step,eval,ess,ess_shaped,clipped,frac_upper,skipped,trip,grad_norm,length,length_clip,entropy,reward,ppo_kl
306,,0.5372375071650892,0.6043326716296886,0.0,0.001901083357044103,0.0,0.0,0.010213919798843563,2551.6982421875,0.048828125,0.004496137145906687,0.1181640625,0.0004002814011380214
307,,0.38246150506377574,0.44257414900776365,0.0,0.0020034333074318246,0.0,0.0,0.009312264621257782,2611.708984375,0.052734375,0.0038751037791371346,0.1103515625,0.0005757896900411434
308,,0.5233545236780106,0.630016464675519,0.0,0.0019942766336572154,0.0,0.0,0.009323156904429197,2607.6513671875,0.0498046875,0.004598866682499647,0.1015625,0.0005405214707047653
309,,0.457556748134753,0.49947295742053155,0.0,0.0017879493803520021,0.0,0.0,0.007777640945278108,2593.6875,0.0390625,0.004785951226949692,0.06640625,0.0004372739200430094
310,0.0020833333333333333,0.5452675731637125,0.6206948758339842,0.0,0.0014691512338697546,0.0,0.0,0.005318131064996123,2829.4296875,0.0380859375,0.0035411673597991467,0.033203125,0.0002026049712014292
311,,0.4902899854689242,0.5552366505394151,0.0,0.0019087395342793699,0.0,0.0,0.009285009698942304,2471.791015625,0.0302734375,0.004051265772432089,0.07421875,0.0005746481851742335
312,,0.478469349197477,0.5249264729264808,0.0,0.0021379487169543242,0.0,0.0,0.00962168350815773,2450.037109375,0.03515625,0.003830795409157872,0.10546875,0.0008087483185804074
313,,0.38970762125760805,0.45801054640056393,0.0,0.0017546122456112904,0.0,0.0,0.008276304346509278,2467.41796875,0.0302734375,0.004386372864246368,0.0927734375,0.0003384595765258746
314,,0.5432756341818272,0.5842409281141411,0.0,0.0018229107731445762,0.0,0.0,0.008936299476772547,2452.677734375,0.03125,0.005445468705147505,0.0732421875,0.000347967796097391
315,,0.34346315536806643,0.5288406340105632,0.0,0.0018521044712928084,0.0,0.0,0.008705510175786912,2642.6884765625,0.0302734375,0.0038853047881275415,0.0751953125,0.00043560427806526767
316,,0.4711273059940261,0.5317605909258409,0.0,0.002098231942065686,0.0,0.0,0.009415239095687866,2435.5537109375,0.025390625,0.0035884445533156395,0.07421875,0.0007328999652607138
317,,0.4248098919048687,0.5712585332526783,0.0,0.001692745263150896,0.0,0.0,0.009646881953813136,2653.830078125,0.0361328125,0.0038909560535103083,0.08984375,0.0004702353965490384
318,,0.4452056551567045,0.5607627818917339,0.0,0.0023236893862055457,0.0,0.0,0.010438010329380631,2429.21484375,0.029296875,0.0034556244499981403,0.109375,0.0006657629740937564
319,,0.4973347405318135,0.5706839811378388,0.0,0.0024124916635855477,0.0,0.0,0.012192374328151345,2321.9921875,0.0263671875,0.0034763982985168695,0.1376953125,0.0008062909913140523
320,0.0,0.5126471809020371,0.5717365158295599,0.0,0.0021078720897570215,0.0,0.0,0.007061464712023735,2371.4599609375,0.0244140625,0.0033643513452261686,0.10546875,0.0006961804877467463
321,,0.4912868002028959,0.5873557623573523,0.0,0.0018427153898917512,0.0,0.0,0.009567853645421565,2498.134765625,0.017578125,0.0032540655229240656,0.064453125,0.0004931646166138139
322,,0.5518331386260718,0.6120783145599268,0.0,0.0017869414594217344,0.0,0.0,0.010771115776151419,2174.11328125,0.0185546875,0.003118598135188222,0.083984375,0.0005086743282757494
323,,0.5460307652212749,0.6120723643460859,0.0,0.0017965525984193686,0.0,0.0,0.007401623413898051,2581.2353515625,0.0419921875,0.003034924389794469,0.0615234375,0.00045157411354885825
324,,0.4782230087119239,0.6066337221560113,0.0,0.0016876932022324028,0.0,0.0,0.006485556252300739,2625.41796875,0.0341796875,0.004512191750109196,0.0712890625,0.0004881316589880669
325,,0.4505320182271457,0.6002110295486095,0.0,0.0012069847578038086,0.0,0.0,0.010301390429958701,2672.4873046875,0.0322265625,0.003609604202210903,0.1005859375,0.0003180741599591284
326,,0.4472066534586347,0.5102878609580725,0.0,0.001745358062326134,0.0,0.0,0.010762396734207869,2363.51953125,0.0166015625,0.004058532416820526,0.1044921875,0.0007616526306960098
327,,0.46153495378592996,0.5647669095363853,0.0,0.0018877526830758694,0.0,0.0,0.009266625624150038,2334.0380859375,0.0126953125,0.003913979046046734,0.0703125,0.0004894082366915811
328,,0.4621158705756768,0.529028343903817,0.0,0.001976144351083971,0.0,0.0,0.008676957455463707,2188.5556640625,0.001953125,0.0032851689029484987,0.0576171875,0.0004401990834725922
329,,0.4892994252733938,0.5856148083681347,0.0,0.001733496404245145,0.0,0.0,0.0075947497971355915,2149.568359375,0.001953125,0.0030960964504629374,0.0654296875,0.0006275932255316354
330,0.0,0.496773940803279,0.5979408650203814,0.0,0.001978858743618983,0.0,0.0,0.00994817924220115,2182.625,0.0048828125,0.004918767139315605,0.0791015625,0.0005677643860681295
331,,0.5225052153294034,0.6241247453737178,0.0,0.002158190213936823,0.0,0.0,0.008190761436708272,1820.3857421875,0.0,0.0033910414204001427,0.0654296875,0.0005632355730520495
332,,0.46273208990442866,0.5409993329011475,0.0,0.002144508117595362,0.0,0.0,0.01027913938742131,1988.9052734375,0.0009765625,0.0035518270451575518,0.1064453125,0.0007098291393474328
333,,0.44761312786290136,0.5654298052893659,0.0,0.0020893302687748916,0.0,0.0,0.00972689175978303,2018.482421875,0.0029296875,0.005168068688362837,0.095703125,0.0005720594588723746
334,,0.41406910597258945,0.5780557548871121,0.0,0.0024152704586093703,0.0,0.0,0.00816463166847825,1858.6005859375,0.005859375,0.0037920342292636633,0.10546875,0.000751759785761537
335,,0.4360869057857949,0.608490597456657,0.0,0.002216464666930783,0.0,0.0,0.008897609426639974,1917.0361328125,0.001953125,0.003686560085043311,0.109375,0.0011018913470230984
336,,0.5693537588773917,0.6365837500647116,0.0,0.002304186357242473,0.0,0.0,0.009122017421759665,1762.734375,0.0078125,0.002978997305035591,0.107421875,0.0006996883662147013
337,,0.4806163417680537,0.5596685975464507,0.0,0.0025080143497934106,0.0,0.0,0.00933539925608784,2061.5283203125,0.0048828125,0.0031321861315518618,0.0673828125,0.0010070462166152556
338,,0.5464466183288077,0.6039651664411247,0.0,0.0020117899231168936,0.0,0.0,0.007402048329822719,2212.3798828125,0.0283203125,0.003369532758370042,0.107421875,0.000839994261316116
339,,0.5312445695119836,0.6405462831433943,0.0,0.0016802478758747024,0.0,0.0,0.00702232273761183,2494.7119140625,0.029296875,0.003543687053024769,0.10546875,0.00029778085191343805
340,0.0,0.3800081836455198,0.5908753956208898,0.0,0.0018769346386623672,0.0,0.0,0.010560714872553945,2267.416015625,0.021484375,0.0032351436093449593,0.0986328125,0.0005447766883313909
341,,0.5522791867187091,0.6027573352599586,0.0,0.0019440689965102335,0.0,0.0,0.006808856385760009,2258.3515625,0.0302734375,0.0033268302213400602,0.0673828125,0.0005124381949600093
342,,0.4888159442384897,0.5482156840353858,0.0,0.0021983745760990607,0.0,0.0,0.008604224305599928,2117.6513671875,0.01953125,0.0032311854884028435,0.0947265625,0.0006805084600755388
343,,0.5479232032949078,0.6023217193980811,0.0,0.002014139574293118,0.0,0.0,0.0081862797960639,2057.3486328125,0.017578125,0.003030595602467656,0.0849609375,0.00041770228744564264
344,,0.590679549909837,0.6496762517455167,0.0,0.0020107561808157624,0.0,0.0,0.007308959378860891,2277.525390625,0.0166015625,0.0034103416837751865,0.111328125,0.0005696613556926112
345,,0.5412860849897058,0.6204960315741046,0.0,0.0020006190061925668,0.0,0.0,0.007258098805323243,1792.337890625,0.00390625,0.0032852469012141228,0.044921875,0.00040120471734250306
346,,0.4459331391796946,0.5759520504645808,0.0,0.0023462399883348315,0.0,0.0,0.008557472145184875,1736.6826171875,0.0068359375,0.003732818178832531,0.1171875,0.0006463433461057378
347,,0.5503689170454436,0.6498594894719725,0.0,0.001562895433875658,0.0,0.0,0.006373335723765194,2004.5244140625,0.0068359375,0.004332930780947208,0.0478515625,0.0003515692800011025
348,,0.5251581340946879,0.6239365890362255,0.0,0.0019053294925345874,0.0,0.0,0.008951139636337757,1986.1591796875,0.0078125,0.004007446579635143,0.119140625,0.0006576089129727594
349,,0.5486466582051004,0.665843485878136,0.0,0.001418596876210382,0.0,0.0,0.007891786866821349,2446.7578125,0.005859375,0.003440113738179207,0.0810546875,0.00038350906518707414
350,0.0,0.5570425025964293,0.6331069295727108,0.0,0.0011908716676528926,0.0,0.0,0.007687343750149012,2849.576171875,0.009765625,0.004119786899536848,0.0810546875,0.00032082282617140745
351,,0.5730826987717627,0.6599159092593353,0.0,0.0007454971770311726,0.0,0.0,0.0065707414178177714,3242.91796875,0.0166015625,0.004348857328295708,0.078125,0.000153534672927641
352,,0.592777533597853,0.6580061016795963,0.0,0.001160624452519906,0.0,0.0,0.007232531381305307,2858.701171875,0.02734375,0.0045280978083610535,0.076171875,0.00012251184150269268
353,,0.45742800505543524,0.5875983787354794,0.0,0.0017584740362920608,0.0,0.0,0.008469190914183855,2601.28125,0.013671875,0.0035831043496727943,0.07421875,0.0006927519590490761
354,,0.5232912684516324,0.5946662490664245,0.0,0.0014029892010962144,0.0,0.0,0.009202056331560016,3087.1708984375,0.052734375,0.006566663738340139,0.0927734375,0.00027056337828023757
355,,0.4810612374386364,0.5898623230145202,0.0,0.0021735697711813195,0.0,0.0,0.007819536258466542,2138.9169921875,0.0078125,0.004345251247286797,0.08203125,0.0005441546294388689
356,,0.488918264752584,0.551874673400755,0.0,0.0018555748516760901,0.0,0.0,0.006280444213189185,2121.77734375,0.0068359375,0.0033363753464072943,0.1083984375,0.0004568510512376597
357,,0.5893280546756244,0.6849329463597367,0.0,0.0020912541891095846,0.0,0.0,0.008993135648779571,1967.337890625,0.0078125,0.0033606491051614285,0.1025390625,0.0002720783437961133
358,,0.5459793491454237,0.5915795608292178,0.0,0.00188141888187447,0.0,0.0,0.009212130447849631,2594.09765625,0.0146484375,0.004539646673947573,0.1162109375,0.0010395666345222783
359,,0.5064834246521551,0.554532220379635,0.0,0.001382456572172221,0.0,0.0,0.007699477486312389,2726.5517578125,0.01171875,0.008779775351285934,0.09375,0.000429089216899096
360,0.0,0.6297373527540208,0.6613305177590199,0.0,0.0015929866427814876,0.0,0.0,0.0088077113032341,2542.1552734375,0.015625,0.004225885029882193,0.064453125,0.0004424903445252783
361,,0.6393949785810291,0.6864239297847394,0.0,0.0010138345457384997,0.0,0.0,0.011392537970095873,2891.7431640625,0.0107421875,0.003964317962527275,0.0751953125,0.0001453777356560752
362,,0.5642590245148558,0.6343078828060733,0.0,0.0011080173409153383,0.0,0.0,0.008636732585728168,2940.69921875,0.015625,0.003216493409126997,0.107421875,0.0002820081334333213
363,,0.5752777236674089,0.6445422548009389,0.0,0.0009939939693752427,0.0,0.0,0.00780260085593909,3306.1142578125,0.03515625,0.0046486747451126575,0.0625,0.00029822406619289197
364,,0.5380212079201457,0.6243584944532783,0.0,0.0011607722718871083,0.0,0.0,0.007476684404537082,3227.6103515625,0.033203125,0.0033707725815474987,0.1044921875,0.00036554340580232904
365,,0.5734353802949931,0.6562428705777021,0.0,0.001225931104891201,0.0,0.0,0.0061490071238949895,2744.73046875,0.0087890625,0.003079369431361556,0.060546875,0.00021995455959983312
366,,0.6563493002965303,0.6915787443109148,0.0,0.001324525370268685,0.0,0.0,0.006072418997064233,2569.5634765625,0.0068359375,0.005513458512723446,0.048828125,0.00034757790718028587
367,,0.598677099866811,0.6572734746198141,0.0,0.0013383602004311118,0.0,0.0,0.006967266672290862,2655.2041015625,0.0087890625,0.0032927808351814747,0.0712890625,0.0003458665263503136
368,,0.5954144059404788,0.6659631214047038,0.0,0.0012926669750979237,0.0,0.0,0.007415524451062083,2557.1142578125,0.0087890625,0.003163811517879367,0.0849609375,0.0003662588272049487
369,,0.5516060725792878,0.5883285613959207,0.0,0.0013406355774250862,0.0,0.0,0.010729945497587323,2453.568359375,0.001953125,0.0034225047565996647,0.099609375,0.00038403328471883633
370,0.004166666666666667,0.43094809993464106,0.5416083232283979,0.0,0.0015589072862155422,0.0,0.0,0.007012280519120395,2519.13671875,0.0029296875,0.003255089744925499,0.0908203125,0.0009269788647228795
371,,0.5633299545407598,0.6320234466930259,0.0,0.0018170903238333644,0.0,0.0,0.0074752772925421596,2514.783203125,0.00390625,0.0035451166331768036,0.0947265625,0.0006496394255540409
372,,0.565399719291731,0.624344719314082,0.0,0.002217585589934623,0.0,0.0,0.008333480451256037,2190.9267578125,0.0068359375,0.006598156411200762,0.0849609375,0.0006869880082349165
373,,0.5308088194289373,0.645846681259827,0.0,0.0020045452958972368,0.0,0.0,0.00655417749658227,2533.3251953125,0.0146484375,0.005381202325224876,0.0751953125,0.000724892734367207
374,,0.5216020845658786,0.6440688333724454,0.0,0.0013017265172700124,0.0,0.0,0.008452179958112538,3271.7529296875,0.037109375,0.0053868829272687435,0.0986328125,0.0003856006182309754
375,,0.4818930781559625,0.6291398793449328,0.0,0.0012316694028492857,0.0,0.0,0.011570951668545604,3408.3193359375,0.048828125,0.005177236162126064,0.1484375,0.0004775853107866904
376,,0.6048356202140217,0.6826745835365134,0.0,0.0010682830334868426,0.0,0.0,0.008037706720642745,3425.3125,0.0498046875,0.005025737918913364,0.0869140625,0.0004108462669865126
377,,0.5077684392796759,0.5324509415467578,0.0,0.0011599064383312533,0.0,0.0,0.00919733545742929,3482.1533203125,0.0390625,0.004231644328683615,0.09765625,0.0003708649474143362
378,,0.4736179877901188,0.5503684072947591,0.0,0.0006348061646428446,0.0,0.0,0.007700935355387628,4146.056640625,0.0458984375,0.003375792410224676,0.0927734375,0.0001397400374175361
379,,0.5214782137723363,0.5896255000785092,0.0,0.0009220721593956972,0.0,0.0,0.007353216293267906,3295.0859375,0.0107421875,0.005886405240744352,0.095703125,0.0001837737501573538
380,0.0,0.5835266591662834,0.6517303009724431,0.0,0.0006353539166427068,0.0,0.0,0.006878131069242954,3612.34375,0.013671875,0.00464046373963356,0.095703125,0.00017404203112722567
381,,0.3712075272927567,0.46442455007772293,0.0,0.0009486060140358494,0.0,0.0,0.007086648838594556,3348.3046875,0.0126953125,0.005930067505687475,0.0771484375,0.0002141109229263549
382,,0.4401090245651047,0.4954825725343422,0.0,0.0008777768681214753,0.0,0.0,0.006007670657709241,3017.0244140625,0.0068359375,0.009335849434137344,0.064453125,0.00017543160263122637
383,,0.5183325101411038,0.6703349123037179,0.0,0.0010354793414840454,0.0,0.0,0.008239021291956306,2759.349609375,0.001953125,0.003450179472565651,0.119140625,0.0009458167156706961
384,,0.36578318636886176,0.4469828216915393,0.0,0.00155455360365992,0.0,0.0,0.008334151818417013,2535.435546875,0.0068359375,0.010517299175262451,0.1064453125,0.001269036988852661
385,,0.3753043552017562,0.4913848977738441,0.0,0.001603985756831984,0.0,0.0,0.006745006190612912,2355.2529296875,0.005859375,0.00558045506477356,0.0966796875,0.0006170261940768322
386,,0.4822617004377364,0.617873750038873,0.0,0.0012354494052153366,0.0,0.0,0.006349545088596642,2523.1220703125,0.0048828125,0.00610174797475338,0.1015625,0.00020455452318555802
387,,0.5290665695043563,0.5503375957031582,0.0,0.0013624311747406485,0.0,0.0,0.00608220772119239,2298.5009765625,0.005859375,0.005316677503287792,0.0751953125,0.00045309892980997053
388,,0.6237194863173406,0.6646454942441168,0.0,0.001634696587982177,0.0,0.0,0.007901250501163304,2077.728515625,0.0009765625,0.003385579911991954,0.12109375,0.00033158441837984515
389,,0.4902242255872069,0.6330073499515618,0.0,0.0015541814900269584,0.0,0.0,0.006539820809848607,2255.720703125,0.0048828125,0.005234979558736086,0.107421875,0.00042618420795374865
390,0.0,0.4482285695682981,0.5047719702012728,0.0,0.001595363768178049,0.0,0.0,0.00668158708140254,2299.8330078125,0.001953125,0.00487241055816412,0.0986328125,0.00042532394519699215
391,,0.4566216163461211,0.5891075826256603,0.0,0.0012737126770053565,0.0,0.0,0.00678812968544662,2352.96875,0.001953125,0.004434758331626654,0.095703125,0.0002990630859817186
392,,0.5389189443776974,0.6602631725549941,0.0,0.0012048661080680811,0.0,0.0,0.00594008038751781,2364.5078125,0.0078125,0.010021229274570942,0.046875,0.00023358892261982352
393,,0.5016781788829182,0.6196987142548008,0.0,0.001262124714393087,0.0,0.0,0.00752579013351351,2312.697265625,0.0029296875,0.0067140329629182816,0.103515625,0.00032880233152281755
394,,0.4424139945393102,0.4825848378367424,0.0,0.0010372209930515916,0.0,0.0,0.008403784246183932,2573.2587890625,0.0087890625,0.012264971621334553,0.0986328125,0.00022963866185634512
395,,0.5318111541485988,0.6016272122353391,0.0,0.0011106234712999611,0.0,0.0,0.007123439572751522,2626.5654296875,0.0048828125,0.007113339379429817,0.0732421875,0.00018676746341254131
396,,0.40361635669095564,0.5260219337149254,0.0,0.0012029755254152703,0.0,0.0,0.006595743237994611,2402.2021484375,0.0126953125,0.018035467714071274,0.0751953125,0.00018506143749455543
397,,0.3759364466391295,0.504828718751608,0.0,0.0011277280348905606,0.0,0.0,0.0065652839839458466,2387.208984375,0.0185546875,0.028223799541592598,0.0947265625,0.0002670423756152847
398,,0.5199686223603749,0.5849267988216464,0.0,0.0012087125561583802,0.0,0.0,0.006981616374105215,2178.861328125,0.0068359375,0.012090151198208332,0.0966796875,0.0002571870746833997
399,,0.36377159279043597,0.3967129819031876,0.0,0.0011892439185385525,0.0,0.0,0.008463474689051509,2412.1904296875,0.0263671875,0.03357016667723656,0.1171875,0.0003814721198725288
400,0.0,0.602343447544831,0.6238677370176754,0.0,0.0013186996503162626,0.0,0.0,0.005759493564255536,2168.13671875,0.0078125,0.013055648654699326,0.0908203125,0.00037403403758951015
401,,0.6233206981512235,0.6745858152238301,0.0,0.0013198201475150923,0.0,0.0,0.008100028964690864,2215.7294921875,0.01171875,0.013390208594501019,0.103515625,0.00027011020168184646
402,,0.5587375162607171,0.6226835171983286,0.0,0.0015574458292828594,0.0,0.0,0.009715546970255673,2107.3720703125,0.015625,0.022638937458395958,0.0947265625,0.0006534012121956227
403,,0.5309217317237785,0.6506704395608867,0.0,0.0015858885369411436,0.0,0.0,0.005831264075823128,1779.3525390625,0.001953125,0.006566008552908897,0.1142578125,0.0004367078986163619
404,,0.49872314079875063,0.549751451507763,0.0,0.001624115225201262,0.0,0.0,0.006759666604921222,1950.4755859375,0.00390625,0.008433043956756592,0.078125,0.00036264499907061196
405,,0.600246393478859,0.6486716843687342,0.0,0.00181023363119982,0.0,0.0,0.0075437468476593494,1819.8623046875,0.0009765625,0.0043011996895074844,0.109375,0.000492490557661851
406,,0.36852714213460935,0.41812465240832264,0.0,0.0015287104848662545,0.0,0.0,0.008339913561940193,2036.712890625,0.001953125,0.005445379763841629,0.1015625,0.0004092430129861141
407,,0.6206909837850985,0.6741745402827485,0.0,0.0014678826492419447,0.0,0.0,0.006567957578226924,2122.8115234375,0.0009765625,0.0044248756021261215,0.0673828125,0.0003315715209393962
408,,0.6014739408198081,0.6444676870427597,0.0,0.0016147715287867172,0.0,0.0,0.006697315140627325,2140.150390625,0.005859375,0.006366146728396416,0.083984375,0.000328153842556197
409,,0.586235204531525,0.6873934572460477,0.0,0.0015283021874963887,0.0,0.0,0.00786628876812756,2212.240234375,0.0029296875,0.008336346596479416,0.107421875,0.0004814642368415149
410,0.0,0.5756053252949552,0.6605182635109222,0.0,0.0016864998448087054,0.0,0.0,0.006387895497027785,2151.474609375,0.0,0.003553544171154499,0.1064453125,0.0002375125031175429
411,,0.5391170273786453,0.6146628858338685,0.0,0.0017799151445915225,0.0,0.0,0.007209017989225686,2087.5478515625,0.0029296875,0.006509711500257254,0.1259765625,0.00032945180341907115
412,,0.584036672169846,0.626046084787775,0.0,0.002079406422420659,0.0,0.0,0.006208627484738827,1823.123046875,0.0009765625,0.0044722650200128555,0.0693359375,0.000403605957645923
413,,0.557620694002774,0.6406122350708814,0.0,0.002070850064659309,0.0,0.0,0.006928692455403507,1754.455078125,0.0,0.003251562360674143,0.091796875,0.0004570806893838153
414,,0.5398660940423952,0.6098721395816822,0.0,0.002226620865512549,0.0,0.0,0.006367289228364825,1752.6357421875,0.0,0.003304195124655962,0.08203125,0.0003067027329768379
415,,0.531597156342809,0.6452458198984935,0.0,0.0022679420186995426,0.0,0.0,0.006259599351324141,1464.9541015625,0.0009765625,0.004698493983596563,0.109375,0.0006302962898168118
416,,0.62888461924722,0.6889605266257877,0.0,0.0021340695624666246,0.0,0.0,0.007165200891904533,1504.28125,0.0,0.0030219575855880976,0.091796875,0.0003102028763469396
417,,0.5007945149542258,0.5355338538998408,0.0,0.002557578486668178,0.0,0.0,0.006665638997219503,1382.64453125,0.0009765625,0.004069775342941284,0.1044921875,0.0006056721297771397
418,,0.569629168964706,0.6566945359584971,0.0,0.002503853950821515,0.0,0.0,0.006644977373071015,1489.12109375,0.0,0.004330094438046217,0.11328125,0.0009304280953956992
419,,0.45361196644409746,0.4725128377948594,0.0,0.002041181905434476,0.0,0.0,0.007207427988760173,1672.4521484375,0.005859375,0.010144413448870182,0.1259765625,0.000383460044581313
420,0.0,0.593350923374201,0.6347127572981783,0.0,0.0021726569718622402,0.0,0.0,0.006357525358907878,1567.3955078125,0.0,0.003236808581277728,0.1181640625,0.0003750254093491081
421,,0.6146393211776716,0.668741099941804,0.0,0.0020962001418929795,0.0,0.0,0.008768212865106761,1619.63671875,0.00390625,0.00649811327457428,0.142578125,0.00039413273679949316
422,,0.5487714167438176,0.6078495852294075,0.0,0.0028002932434948247,0.0,0.0,0.008337620878592134,1366.859375,0.0,0.003297526855021715,0.12109375,0.0008245053687270243
423,,0.5737432169575377,0.6565296640273077,0.0,0.002977243337144272,0.0,0.0,0.00850247812923044,1294.4599609375,0.0009765625,0.004338127560913563,0.138671875,0.0008493634603046196
424,,0.5985493214514199,0.6425200464560474,0.0,0.002445793248943063,0.0,0.0,0.007712980732321739,1320.1328125,0.0,0.0029808906838297844,0.0986328125,0.000428153620045002
425,,0.5880551250048164,0.6601960721652068,0.0,0.00235964942383737,0.0,0.0,0.006193944253027439,1139.453125,0.0,0.003016218077391386,0.1005859375,0.00047595217311270844
426,,0.691356206000236,0.7131934242341923,0.0,0.0023162478365647116,0.0,0.0,0.006358031940180808,1153.6513671875,0.0,0.0032810720149427652,0.10546875,0.0004316845543955569
427,,0.4960715891963812,0.534103422217593,0.0,0.002645819933072841,0.0,0.0,0.006906039663590491,1124.037109375,0.001953125,0.004549025092273951,0.1328125,0.0007726760604452718
428,,0.5339460545414303,0.6056874326589938,0.0,0.002464937113703994,0.0,0.0,0.00829366606194526,1425.6640625,0.0009765625,0.003011276014149189,0.154296875,0.0005775828093350396
429,,0.5035785480343844,0.6141747203060522,0.0,0.002656363509314618,0.0,0.0,0.007641288684681058,1574.6279296875,0.001953125,0.003097861772403121,0.1103515625,0.0005343015416791275
430,0.0,0.5011048286597105,0.5772734933268174,0.0,0.002860147772382517,0.0,0.0,0.008052247576415539,1377.5703125,0.0009765625,0.0030982824973762035,0.1259765625,0.001096865615783038
431,,0.5038888408749975,0.5578473428033609,0.0,0.0024190472265903577,0.0,0.0,0.008525970974005759,1449.2158203125,0.0009765625,0.0031203683465719223,0.142578125,0.0007982485093823834
432,,0.6401269576130235,0.6948261222512511,0.0,0.002651382955613602,0.0,0.0,0.0075166369788348675,1454.1845703125,0.0,0.0031407587230205536,0.10546875,0.0005852948224847979
433,,0.5159918443649847,0.6342955263156729,0.0,0.0028233630758707,0.0,0.0,0.006347127608023584,1235.150390625,0.0,0.0028169811703264713,0.12890625,0.0004988757066409935
434,,0.5062313980297818,0.6364633796064796,0.0,0.0025535520317133257,0.0,0.0,0.006283014197833836,1421.8671875,0.0009765625,0.0030020102858543396,0.1025390625,0.0006463352030648098
435,,0.516701124072285,0.6472091916441818,0.0,0.0026730407866554706,0.0,0.0,0.0070337794022634625,1386.728515625,0.001953125,0.0052330815233290195,0.1015625,0.0006605490172927454
436,,0.5670068762521929,0.616936655557579,0.0,0.0024828691868703885,0.0,0.0,0.0062158607179299,1442.6357421875,0.0009765625,0.004174506291747093,0.107421875,0.0006589959738371793
437,,0.5327580511532715,0.5821236451273246,0.0,0.0024181558509486735,0.0,0.0,0.0058233801973983645,1480.21875,0.0,0.003070879727602005,0.0986328125,0.0005793151060241462
438,,0.6233102288119893,0.6790322302592562,0.0,0.0021582906863542245,0.0,0.0,0.006744319573044777,1665.98046875,0.0009765625,0.0032240988221019506,0.1103515625,0.000545457446079034
439,,0.6243698820897201,0.6801447767665936,0.0,0.002195369282621625,0.0,0.0,0.006045112735591829,1587.05859375,0.001953125,0.003766541602090001,0.1220703125,0.00032686465725942544
440,0.0,0.5450798355624371,0.6143328417395422,0.0,0.002752673016579411,0.0,0.0,0.005737650208175182,1418.458984375,0.0,0.0031410963274538517,0.08984375,0.0006613444300715483
441,,0.6647977271761006,0.6924581139723959,0.0,0.002244546092797888,0.0,0.0,0.006301952758803964,1608.1474609375,0.0,0.003103405237197876,0.0947265625,0.0007403121250436899
442,,0.5300109525838347,0.607970190822487,0.0,0.0025926113125244454,0.0,0.0,0.008411740767769516,1573.34375,0.0009765625,0.003685025265440345,0.1044921875,0.000689721215025448
443,,0.6732676638599404,0.7015513809190964,0.0,0.0021410128442043664,0.0,0.0,0.006661652238108218,1526.7119140625,0.0,0.003004979807883501,0.0859375,0.0006024054206182288
444,,0.4893966361805798,0.6038752962938833,0.0,0.002270162691476921,0.0,0.0,0.007425154792144895,1724.8134765625,0.0029296875,0.003969208803027868,0.1064453125,0.0007625528116673376
445,,0.5771367584210403,0.6116468043004144,0.0,0.0021571414515873092,0.0,0.0,0.006988921784795821,1725.3623046875,0.0,0.0029520299285650253,0.0869140625,0.001371379066310114
446,,0.5943269986318551,0.699157217645978,0.0,0.0024550460157547614,0.0,0.0,0.007215072517283261,1861.287109375,0.0048828125,0.003773675300180912,0.1279296875,0.0007813911012979548
447,,0.6736555664090043,0.7103850477100082,0.0,0.0020653032423481542,0.0,0.0,0.005938957328908145,1908.552734375,0.00390625,0.0027188286185264587,0.0634765625,0.0007039881199297905
448,,0.6152215122898629,0.6638674076107567,0.0,0.002169159909298047,0.0,0.0,0.006760974298231304,2310.80078125,0.0029296875,0.002951131435111165,0.1279296875,0.0009059678999492972
449,,0.5329760576543933,0.6267113701016122,0.0,0.002486888037954587,0.0,0.0,0.0069075103383511305,1981.9921875,0.0029296875,0.003359950380399823,0.111328125,0.0007383623765264691
450,0.0,0.46218295948466964,0.5976889733699124,0.0,0.002599145482924967,0.0,0.0,0.006517320231068879,1784.6083984375,0.0,0.0028434719424694777,0.0771484375,0.0007538393962605028
451,,0.5178536680571701,0.6321084469128846,0.0,0.0024565881858783015,0.0,0.0,0.00682291598059237,1852.2470703125,0.0009765625,0.0026147905737161636,0.076171875,0.0009238005610347437
452,,0.6077578326257659,0.6535735635620513,0.0,0.002496759855358784,0.0,0.0,0.005755315884016454,1941.994140625,0.0,0.002789527177810669,0.0849609375,0.0004540838618206274
453,,0.6098179190037712,0.6885070293085204,0.0,0.002463082982031807,0.0,0.0,0.005444087379146367,1750.3955078125,0.0009765625,0.00268414500169456,0.080078125,0.000528704343959903
454,,0.5501988156830255,0.6497170830415198,0.0,0.002207071370444368,0.0,0.0,0.0064655940514057875,1844.3994140625,0.0,0.0030755563639104366,0.1259765625,0.0008252813934060057
455,,0.6510606136284908,0.6851319418062827,0.0,0.0022903521292976167,0.0,0.0,0.006684126798063517,1772.6748046875,0.0087890625,0.0027421186678111553,0.1279296875,0.0003663942340669024
456,,0.5703551533271136,0.6682731112066527,0.0,0.0025226241472940964,0.0,0.0,0.007000569370575249,1872.9716796875,0.0048828125,0.00417272699996829,0.1181640625,0.000802476541724818
457,,0.609755355368839,0.6656278056206776,0.0,0.002366511801110722,0.0,0.0,0.005427423864603043,2037.126953125,0.015625,0.0027354764752089977,0.0927734375,0.0004070623653484873
458,,0.6319128494387453,0.6874507727422359,0.0,0.0024773137464062355,0.0,0.0,0.005731834564357996,1877.9111328125,0.0166015625,0.0059755598194897175,0.14453125,0.0006112585644459799
