step,eval,ess,ess_shaped,clipped,frac_upper,skipped,trip,grad_norm,length,length_clip,entropy,reward,ppo_kl
149,,0.005956295439135756,0.017744961241798873,0.875,0.0031621398840518643,0.0,1.0,635.3610400973334,3451.419189453125,0.059326171875,0.009091603569686413,0.6357421875,0.0002292190610822209
150,0.3625,0.05855167971817827,0.07783076100778659,0.75,0.0033853744368119347,0.0,0.875,6.903076990971394,3319.7431640625,0.05712890625,0.009658805094659328,0.642333984375,0.0004310814134319096
151,,0.03985351417935892,0.05303619545912189,0.875,0.003305389144015909,0.0,1.0,0.6073161260013852,3389.4619140625,0.06591796875,0.008599212393164635,0.648681640625,0.00028696930757229075
152,,0.0067408597943959874,0.0408886826753859,0.875,0.0032549266517009554,0.0,1.0,1207.9022834127502,3437.02197265625,0.062255859375,0.00884994026273489,0.619140625,0.00035184493511861343
153,,0.06263449016545677,0.08872402872907914,0.75,0.003165942833325154,0.0,0.875,3.5141038036628514,3481.85546875,0.064697265625,0.008890743367373943,0.62158203125,0.00021104170669486254
154,,0.0602288505967865,0.07935056608318004,0.75,0.003114299595348284,0.0,0.875,231.18652665599103,3449.789306640625,0.0615234375,0.008671955205500126,0.638427734375,0.00017761507097308318
155,,0.01143347085176549,0.045629652993295584,0.875,0.003205475471047069,0.0,1.0,25.838958451723748,3462.206298828125,0.063720703125,0.0105469711124897,0.670166015625,0.0002272741126533224
156,,0.0628193291604684,0.09383439850046849,0.75,0.0034025251345072907,0.0,0.875,1198.3947083442488,3449.210693359375,0.062744140625,0.0092970822006464,0.650634765625,0.0003155982396851511
157,,0.03032014913803606,0.0602977023433631,0.75,0.00317277271854367,0.0,0.875,19.318658248337265,3422.26513671875,0.071533203125,0.008791105821728706,0.656005859375,0.0002221639103273601
158,,0.009099510488611223,0.0480292709298285,0.875,0.00327864010419053,0.0,1.0,6.415525865180424,3395.13232421875,0.056884765625,0.009071516804397106,0.65966796875,0.00020442630491577873
159,,0.04273092818779059,0.08663574503590218,0.75,0.0032481790237115704,0.0,0.875,225.20833247896127,3202.29345703125,0.064697265625,0.007758136838674545,0.65576171875,0.0002668686180919413
160,0.3770833333333333,0.0206821638475346,0.035605956321423826,0.875,0.0031962513231859283,0.0,1.0,13819.34717188281,2982.30029296875,0.041015625,0.007666897494345903,0.7099609375,0.00016831950739500364
161,,0.0439805697656151,0.058166079980000444,0.75,0.0030512255989619316,0.0,0.875,51846.10445265216,3488.586181640625,0.058349609375,0.009928498417139053,0.646240234375,0.0002002978325149646
162,,0.013525762372676789,0.025622741072841883,0.875,0.003260432523279418,0.0,1.0,47.66170258153587,3437.572998046875,0.06201171875,0.01055583544075489,0.65380859375,0.0002360873710839024
163,,0.004809146436886786,0.014049860780498358,0.875,0.0031987312005762585,0.0,1.0,40.902301462831076,3498.733154296875,0.07373046875,0.009358522482216358,0.641845703125,0.00023232614991192203
164,,0.029143037559237906,0.06267650484006144,0.875,0.0031957767007298092,0.0,1.0,58.99724844219844,3586.537841796875,0.096923828125,0.009309722110629082,0.61962890625,0.000199235858657265
165,,0.012119754550752664,0.03947948198699138,0.875,0.0031927883074913954,0.0,1.0,221.4496371325056,3329.07373046875,0.070556640625,0.007879519835114479,0.649169921875,0.0003349459860194925
166,,0.05290463210972396,0.07924066079854619,0.75,0.003206855261677049,0.0,0.875,177.9726155003035,3424.413818359375,0.07568359375,0.009157608263194561,0.63916015625,0.00025422554347453026
167,,0.02291575155040789,0.0754384021879208,0.875,0.003194817784657256,0.0,1.0,58431.366401189465,3515.1572265625,0.07861328125,0.00995996780693531,0.625244140625,0.0002557399430169009
168,,0.00634282437810941,0.02063825978944462,0.875,0.003143841551800425,0.0,1.0,852.1007400992484,3566.544921875,0.082763671875,0.00907203834503889,0.629638671875,0.0002411512574862452
169,,0.010007265724033414,0.05298476983188558,0.875,0.00341920361542676,0.0,1.0,215.24526622621542,3435.923828125,0.080322265625,0.009617242962121964,0.64794921875,0.0008086675930016644
170,0.34375,0.028838366719206414,0.06791825235403584,0.875,0.003454219258997109,0.0,1.0,57.3241400454968,3154.328125,0.06884765625,0.007824457250535488,0.70849609375,0.0008763605540851624
171,,0.03148816474046525,0.04966565511134447,0.875,0.0033283652799957334,0.0,1.0,602.1335983432957,3558.064208984375,0.089599609375,0.010100937448441982,0.657470703125,0.0004203058528682467
172,,0.037956565978242436,0.07150750543786948,0.75,0.003275775176051477,0.0,0.875,98141.39378296798,3601.37548828125,0.10693359375,0.0087510384619236,0.645751953125,0.0002164581535407577
173,,0.02358755879888341,0.04764595541814046,0.875,0.003432316239293159,0.0,1.0,109.85045376828833,3626.4208984375,0.089599609375,0.01039589662104845,0.609375,0.00023989153393006715
174,,0.02735416126701807,0.06045279518602163,0.875,0.0035155290682608014,0.0,1.0,507.80693120030276,3674.430419921875,0.096923828125,0.011058681644499302,0.650146484375,0.00036500821888493736
175,,0.007022696699077319,0.03471091809339502,0.875,0.0036443911061883804,0.0,1.0,588.6331666385867,3725.0703125,0.10400390625,0.014110520482063293,0.605712890625,0.0007069485558585739
176,,0.010385147811752779,0.05173771722734036,0.875,0.0032619796406274026,0.0,1.0,26856.360905427795,3725.626708984375,0.116455078125,0.01083485595881939,0.6474609375,0.00023878440250160176
177,,0.008306805045253902,0.013062932475598475,0.875,0.0033380168958773316,0.0,1.0,54271.8807881474,3879.99169921875,0.1181640625,0.010740309022367,0.616455078125,0.0002511671258258054
178,,0.008058596960034836,0.05105405748449919,0.875,0.003323841460199235,0.0,1.0,263.7023903064871,3961.57421875,0.14111328125,0.01212115865200758,0.59912109375,0.00020491084176892818
179,,0.028641673184102996,0.06291039074747537,0.75,0.003493617004723646,0.0,0.875,892.3055578294412,3831.384765625,0.134765625,0.010418972931802273,0.623046875,0.0006875141780227415
180,0.375,0.00826534155071014,0.0294075270243497,0.875,0.0031026918124938134,0.0,1.0,107.30912662453574,3614.70068359375,0.1123046875,0.009893713518977165,0.671142578125,0.00023296050650906583
181,,0.017436164945446097,0.03093022822741178,0.875,0.003278387117667694,0.0,1.0,280.66908474569317,3764.29443359375,0.118408203125,0.01816800981760025,0.63818359375,0.00018384733308964975
182,,0.019019985751890865,0.06599285480859927,0.875,0.0031596495744875604,0.0,1.0,1838.841631789531,3524.416259765625,0.112060546875,0.008833084255456924,0.654052734375,0.00017872567925853556
183,,0.010219736356112162,0.027839586811609224,0.875,0.0031280539061122655,0.0,1.0,4145.284100684222,3822.333740234375,0.12841796875,0.011107148602604866,0.652587890625,0.0003682839169035151
184,,0.02346763120685182,0.048531155478878735,0.875,0.0033125850260654123,0.0,1.0,136348.3709652475,3792.870361328125,0.12060546875,0.00979732908308506,0.620849609375,0.0004146294180298359
185,,0.02606991456885486,0.04424566444661612,0.875,0.003293278987050328,0.0,1.0,881.5362063203222,3546.725341796875,0.10107421875,0.009774443693459034,0.656982421875,0.00017213669098182412
186,,0.007814605324766414,0.05037765223322872,0.875,0.003215363873371863,0.0,1.0,3400.1236387424483,3539.186767578125,0.106689453125,0.012556815519928932,0.6494140625,0.00014951859370167893
187,,0.010086071730066537,0.04144508651682201,0.875,0.0032711637563266095,0.0,1.0,1288.5057707238743,3752.553466796875,0.124267578125,0.010584859177470207,0.647705078125,0.0003026677418812988
188,,0.004509933406640191,0.027748643704348958,0.875,0.003040422468240131,0.0,1.0,259.2729412464147,3866.145751953125,0.13525390625,0.011156975291669369,0.62158203125,0.0001766703541075552
189,,0.014579798626809993,0.03723239346878962,0.875,0.003357635335037846,0.0,1.0,1025.8584524073926,3852.277587890625,0.1298828125,0.010449319146573544,0.59716796875,0.00028910238383233675
190,0.34791666666666665,0.005778594607639545,0.029125283333668976,0.875,0.0031989983499145606,0.0,1.0,76448.20128975535,3908.68798828125,0.15234375,0.01352259423583746,0.6455078125,0.00042203663700532813
191,,0.026825795641934998,0.053345441902085663,0.875,0.003394300993040717,0.0,1.0,4898.258575968813,3696.372314453125,0.11865234375,0.01066655945032835,0.630126953125,0.0006508877946907863
192,,0.006253245778755682,0.03378567049506166,0.875,0.0033719022401886107,0.0,1.0,1866374.4320511455,3859.29443359375,0.129150390625,0.015130864456295967,0.634765625,0.0003544590975062339
