state_id,state_order,redraw,trajectory,population_rho,sample_rho,signal_sq,oracle_ppo,estimator,error_sq,relative_error,reward_change
958.0,34.0,29.0,ppo,0.9696831668901187,0.9609882327413312,0.0041236745558072075,1.0,ppo,0.014025272779572504,3.401158988121715,-0.00026326078601901504
958.0,34.0,30.0,ppo,0.9696831668901187,0.9710933078524303,0.0041236745558072075,1.0,raw,0.19500663568356275,47.28953098613047,0.00020551059346107792
958.0,34.0,30.0,ppo,0.9696831668901187,0.9710933078524303,0.0041236745558072075,1.0,ppo,0.19500663568356275,47.28953098613047,0.00020551059346107792
958.0,34.0,31.0,ppo,0.9696831668901187,0.98671722391935,0.0041236745558072075,1.0,raw,0.004083721564893068,0.9903113132781357,4.96275309225247e-06
958.0,34.0,31.0,ppo,0.9696831668901187,0.98671722391935,0.0041236745558072075,1.0,ppo,0.004146424338116877,1.0055168714217837,-1.9069354899592383e-06
958.0,34.0,32.0,ppo,0.9696831668901187,0.9708649898931945,0.0041236745558072075,1.0,raw,1.7045375767751278,413.35404957568613,0.004843198375484414
958.0,34.0,32.0,ppo,0.9696831668901187,0.9708649898931945,0.0041236745558072075,1.0,ppo,0.015424128820031363,3.7403846038990087,0.0006869898301007371
958.0,34.0,33.0,ppo,0.9696831668901187,0.990405579656747,0.0041236745558072075,1.0,raw,0.005446347307788717,1.320751003523991,-2.6067191015721747e-06
958.0,34.0,33.0,ppo,0.9696831668901187,0.990405579656747,0.0041236745558072075,1.0,ppo,0.005446347307788717,1.320751003523991,-2.6067191015721747e-06
958.0,34.0,34.0,ppo,0.9696831668901187,0.9970577663188969,0.0041236745558072075,1.0,raw,0.12034859524765633,29.184794682251095,0.00012051418069636277
958.0,34.0,34.0,ppo,0.9696831668901187,0.9970577663188969,0.0041236745558072075,1.0,ppo,0.12034859524765633,29.184794682251095,0.00012051418069636277
958.0,34.0,35.0,ppo,0.9696831668901187,0.998959511058698,0.0041236745558072075,1.0,raw,0.1579237775335051,38.29685766814631,0.0019257383866259081
958.0,34.0,35.0,ppo,0.9696831668901187,0.998959511058698,0.0041236745558072075,1.0,ppo,0.1579237775335051,38.29685766814631,0.0019257383866259081
958.0,34.0,36.0,ppo,0.9696831668901187,0.9904674019536207,0.0041236745558072075,1.0,raw,0.024643486682145978,5.976098828517283,0.00026104928421843976
958.0,34.0,36.0,ppo,0.9696831668901187,0.9904674019536207,0.0041236745558072075,1.0,ppo,0.005963622958351697,1.4461914677416439,-1.2600521037575696e-05
958.0,34.0,37.0,ppo,0.9696831668901187,0.9645874530887896,0.0041236745558072075,1.0,raw,0.17637041153930755,42.77020631779297,-0.0005322223773798207
958.0,34.0,37.0,ppo,0.9696831668901187,0.9645874530887896,0.0041236745558072075,1.0,ppo,0.17637041153930755,42.77020631779297,-0.0005322223773798207
958.0,34.0,38.0,ppo,0.9696831668901187,0.9595414914800791,0.0041236745558072075,1.0,raw,0.003917163839446919,0.9499207045644599,0.0002673035395152068
958.0,34.0,38.0,ppo,0.9696831668901187,0.9595414914800791,0.0041236745558072075,1.0,ppo,0.003917163839446919,0.9499207045644599,0.0002673035395152068
958.0,34.0,39.0,ppo,0.9696831668901187,0.9894115349182008,0.0041236745558072075,1.0,raw,0.053104939928835214,12.878062807854134,0.0001022460192190433
958.0,34.0,39.0,ppo,0.9696831668901187,0.9894115349182008,0.0041236745558072075,1.0,ppo,0.0044014189494563675,1.0673536162687776,0.0001491809476065198
958.0,34.0,40.0,ppo,0.9696831668901187,0.9498221992886883,0.0041236745558072075,1.0,raw,0.0050735341473374315,1.230343005655617,nan
958.0,34.0,40.0,ppo,0.9696831668901187,0.9498221992886883,0.0041236745558072075,1.0,ppo,0.0045550002626738115,1.1045974169467823,nan
958.0,34.0,41.0,ppo,0.9696831668901187,0.9704497239387299,0.0041236745558072075,1.0,raw,0.011524154405386202,2.7946323720326554,nan
958.0,34.0,41.0,ppo,0.9696831668901187,0.9704497239387299,0.0041236745558072075,1.0,ppo,0.0077705152414677785,1.8843667550158316,nan
958.0,34.0,42.0,ppo,0.9696831668901187,0.9259781986362062,0.0041236745558072075,1.0,raw,0.16680026214031413,40.4494243866592,nan
958.0,34.0,42.0,ppo,0.9696831668901187,0.9259781986362062,0.0041236745558072075,1.0,ppo,0.0036357963291722005,0.8816884746765606,nan
958.0,34.0,43.0,ppo,0.9696831668901187,0.9882123584374352,0.0041236745558072075,1.0,raw,0.012935454789102963,3.1368757679692436,nan
958.0,34.0,43.0,ppo,0.9696831668901187,0.9882123584374352,0.0041236745558072075,1.0,ppo,0.004097821449436797,0.9937305657804634,nan
958.0,34.0,44.0,ppo,0.9696831668901187,0.9630789036303319,0.0041236745558072075,1.0,raw,0.005928538492463118,1.4376834088699342,nan
958.0,34.0,44.0,ppo,0.9696831668901187,0.9630789036303319,0.0041236745558072075,1.0,ppo,0.005928538492463118,1.4376834088699342,nan
958.0,34.0,45.0,ppo,0.9696831668901187,0.9649836959002502,0.0041236745558072075,1.0,raw,2.286868005897075,554.5704383185548,nan
958.0,34.0,45.0,ppo,0.9696831668901187,0.9649836959002502,0.0041236745558072075,1.0,ppo,0.6556649244266889,159.0001624893851,nan
958.0,34.0,46.0,ppo,0.9696831668901187,0.9933008921979426,0.0041236745558072075,1.0,raw,0.005962837577459564,1.446001011176388,nan
958.0,34.0,46.0,ppo,0.9696831668901187,0.9933008921979426,0.0041236745558072075,1.0,ppo,0.005962837577459564,1.446001011176388,nan
958.0,34.0,47.0,ppo,0.9696831668901187,0.9747285864254361,0.0041236745558072075,1.0,raw,0.1440790916765405,34.93949139939757,nan
958.0,34.0,47.0,ppo,0.9696831668901187,0.9747285864254361,0.0041236745558072075,1.0,ppo,0.1440790916765405,34.93949139939757,nan
958.0,34.0,48.0,ppo,0.9696831668901187,0.9497394822683721,0.0041236745558072075,1.0,raw,0.06962086639339315,16.88321070229678,nan
958.0,34.0,48.0,ppo,0.9696831668901187,0.9497394822683721,0.0041236745558072075,1.0,ppo,0.01851712900519038,4.490443839491029,nan
958.0,34.0,49.0,ppo,0.9696831668901187,0.9728113757197993,0.0041236745558072075,1.0,raw,0.0070445944199945595,1.7083293855170836,nan
958.0,34.0,49.0,ppo,0.9696831668901187,0.9728113757197993,0.0041236745558072075,1.0,ppo,0.007182482572988858,1.741767560893973,nan
958.0,34.0,50.0,ppo,0.9696831668901187,0.993967259841646,0.0041236745558072075,1.0,raw,1.146109895661728,277.9341289306419,nan
958.0,34.0,50.0,ppo,0.9696831668901187,0.993967259841646,0.0041236745558072075,1.0,ppo,1.146109895661728,277.9341289306419,nan
958.0,34.0,51.0,ppo,0.9696831668901187,0.9892750202176205,0.0041236745558072075,1.0,raw,2.3212261635698366,562.9023658767993,nan
958.0,34.0,51.0,ppo,0.9696831668901187,0.9892750202176205,0.0041236745558072075,1.0,ppo,2.3212261635698366,562.9023658767993,nan
958.0,34.0,52.0,ppo,0.9696831668901187,0.9921853546414193,0.0041236745558072075,1.0,raw,1.6418218921374912,398.14536038625516,nan
958.0,34.0,52.0,ppo,0.9696831668901187,0.9921853546414193,0.0041236745558072075,1.0,ppo,1.6418218921374912,398.14536038625516,nan
958.0,34.0,53.0,ppo,0.9696831668901187,0.913537111891773,0.0041236745558072075,1.0,raw,0.20784953311599705,50.403961394890096,nan
958.0,34.0,53.0,ppo,0.9696831668901187,0.913537111891773,0.0041236745558072075,1.0,ppo,0.004187715282391423,1.0155300147277697,nan
958.0,34.0,54.0,ppo,0.9696831668901187,0.9822131777084961,0.0041236745558072075,1.0,raw,0.4242975963761387,102.89308494983368,nan
958.0,34.0,54.0,ppo,0.9696831668901187,0.9822131777084961,0.0041236745558072075,1.0,ppo,0.01961479224112404,4.756629548639164,nan
958.0,34.0,55.0,ppo,0.9696831668901187,0.9998998008709219,0.0041236745558072075,1.0,raw,0.012414826153431662,3.01062219760974,nan
958.0,34.0,55.0,ppo,0.9696831668901187,0.9998998008709219,0.0041236745558072075,1.0,ppo,0.012414826153431662,3.01062219760974,nan
958.0,34.0,56.0,ppo,0.9696831668901187,0.9984803707873049,0.0041236745558072075,1.0,raw,0.002498527307271654,0.6058982767573345,nan
958.0,34.0,56.0,ppo,0.9696831668901187,0.9984803707873049,0.0041236745558072075,1.0,ppo,0.002498527307271654,0.6058982767573345,nan
958.0,34.0,57.0,ppo,0.9696831668901187,0.9965150434611862,0.0041236745558072075,1.0,raw,0.0235207889440341,5.703842198437,nan
958.0,34.0,57.0,ppo,0.9696831668901187,0.9965150434611862,0.0041236745558072075,1.0,ppo,0.0235207889440341,5.703842198437,nan
958.0,34.0,58.0,ppo,0.9696831668901187,0.9916795714579894,0.0041236745558072075,1.0,raw,1.1554158060862967,280.1908323388834,nan
958.0,34.0,58.0,ppo,0.9696831668901187,0.9916795714579894,0.0041236745558072075,1.0,ppo,1.1554158060862967,280.1908323388834,nan
958.0,34.0,59.0,ppo,0.9696831668901187,0.98684083870426,0.0041236745558072075,1.0,raw,0.01263049113627034,3.062921422468541,nan
958.0,34.0,59.0,ppo,0.9696831668901187,0.98684083870426,0.0041236745558072075,1.0,ppo,0.012128812053033493,2.9412631595655307,nan
958.0,34.0,60.0,ppo,0.9696831668901187,0.9994358314283149,0.0041236745558072075,1.0,raw,0.008489556650464436,2.058735852107662,nan
958.0,34.0,60.0,ppo,0.9696831668901187,0.9994358314283149,0.0041236745558072075,1.0,ppo,0.008489556650464436,2.058735852107662,nan
958.0,34.0,61.0,ppo,0.9696831668901187,0.9785257460204297,0.0041236745558072075,1.0,raw,1.235423963386301,299.5929835555287,nan
958.0,34.0,61.0,ppo,0.9696831668901187,0.9785257460204297,0.0041236745558072075,1.0,ppo,0.6862784742173554,166.42401453599112,nan
958.0,34.0,62.0,ppo,0.9696831668901187,0.9831302730362955,0.0041236745558072075,1.0,raw,0.5845879723923654,141.76384786939923,nan
958.0,34.0,62.0,ppo,0.9696831668901187,0.9831302730362955,0.0041236745558072075,1.0,ppo,0.7267561615869018,176.23994128330034,nan
958.0,34.0,63.0,ppo,0.9696831668901187,0.9689418956703518,0.0041236745558072075,1.0,raw,0.3700075154711773,89.72762289160534,nan
958.0,34.0,63.0,ppo,0.9696831668901187,0.9689418956703518,0.0041236745558072075,1.0,ppo,0.007590314160100894,1.840667602978454,nan
958.0,34.0,64.0,ppo,0.9696831668901187,0.9999132887401676,0.0041236745558072075,1.0,raw,0.00419444547540862,1.0171621010930043,nan
958.0,34.0,64.0,ppo,0.9696831668901187,0.9999132887401676,0.0041236745558072075,1.0,ppo,0.00419444547540862,1.0171621010930043,nan
958.0,34.0,65.0,ppo,0.9696831668901187,0.9758256644165401,0.0041236745558072075,1.0,raw,1.6408663047962389,397.9136283889018,nan
958.0,34.0,65.0,ppo,0.9696831668901187,0.9758256644165401,0.0041236745558072075,1.0,ppo,1.6145419448600655,391.52991416026515,nan
958.0,34.0,66.0,ppo,0.9696831668901187,0.9982222084795881,0.0041236745558072075,1.0,raw,0.005000187619097056,1.2125563138961803,nan
958.0,34.0,66.0,ppo,0.9696831668901187,0.9982222084795881,0.0041236745558072075,1.0,ppo,0.005000187619097056,1.2125563138961803,nan
958.0,34.0,67.0,ppo,0.9696831668901187,0.9814700980119239,0.0041236745558072075,1.0,raw,0.004605181202047375,1.1167664032948674,nan
958.0,34.0,67.0,ppo,0.9696831668901187,0.9814700980119239,0.0041236745558072075,1.0,ppo,0.004605181202047375,1.1167664032948674,nan
958.0,34.0,68.0,ppo,0.9696831668901187,0.9823399921279045,0.0041236745558072075,1.0,raw,1.7126719284723182,415.3266474582554,nan
958.0,34.0,68.0,ppo,0.9696831668901187,0.9823399921279045,0.0041236745558072075,1.0,ppo,1.7126719284723182,415.3266474582554,nan
958.0,34.0,69.0,ppo,0.9696831668901187,0.9086176027031035,0.0041236745558072075,1.0,raw,0.2449116495912021,59.39160481185469,nan
958.0,34.0,69.0,ppo,0.9696831668901187,0.9086176027031035,0.0041236745558072075,1.0,ppo,0.005240421597591147,1.270813573348379,nan
958.0,34.0,70.0,ppo,0.9696831668901187,0.9610083501760556,0.0041236745558072075,1.0,raw,0.13097211737531833,31.761021778713232,nan
958.0,34.0,70.0,ppo,0.9696831668901187,0.9610083501760556,0.0041236745558072075,1.0,ppo,0.014255529928383403,3.4569968447941424,nan
958.0,34.0,71.0,ppo,0.9696831668901187,0.9999986287289775,0.0041236745558072075,1.0,raw,0.00411802677010367,0.9986303997497612,nan
958.0,34.0,71.0,ppo,0.9696831668901187,0.9999986287289775,0.0041236745558072075,1.0,ppo,0.00411802677010367,0.9986303997497612,nan
958.0,34.0,72.0,ppo,0.9696831668901187,0.9273751034868741,0.0041236745558072075,1.0,raw,0.29742975072161726,72.12735794165879,nan
958.0,34.0,72.0,ppo,0.9696831668901187,0.9273751034868741,0.0041236745558072075,1.0,ppo,0.004142195474740163,1.0044913629051724,nan
958.0,34.0,73.0,ppo,0.9696831668901187,0.9796053899019814,0.0041236745558072075,1.0,raw,0.11824269528884407,28.674109386815594,nan
958.0,34.0,73.0,ppo,0.9696831668901187,0.9796053899019814,0.0041236745558072075,1.0,ppo,0.0044857241007103255,1.087797797814393,nan
958.0,34.0,74.0,ppo,0.9696831668901187,0.9598854463164346,0.0041236745558072075,1.0,raw,0.4738284545460151,114.90442519978723,nan
958.0,34.0,74.0,ppo,0.9696831668901187,0.9598854463164346,0.0041236745558072075,1.0,ppo,0.00421208971310394,1.0214408669016377,nan
958.0,34.0,75.0,ppo,0.9696831668901187,0.9995112983591817,0.0041236745558072075,1.0,raw,1.38831662677811,336.6697851611492,nan
958.0,34.0,75.0,ppo,0.9696831668901187,0.9995112983591817,0.0041236745558072075,1.0,ppo,1.38831662677811,336.6697851611492,nan
958.0,34.0,76.0,ppo,0.9696831668901187,0.9957675675935281,0.0041236745558072075,1.0,raw,0.08937754364099403,21.674247671928224,nan
958.0,34.0,76.0,ppo,0.9696831668901187,0.9957675675935281,0.0041236745558072075,1.0,ppo,0.08937754364099403,21.674247671928224,nan
958.0,34.0,77.0,ppo,0.9696831668901187,0.9972588954313287,0.0041236745558072075,1.0,raw,0.0032187880695645297,0.7805630696611686,nan
958.0,34.0,77.0,ppo,0.9696831668901187,0.9972588954313287,0.0041236745558072075,1.0,ppo,0.0032187880695645297,0.7805630696611686,nan
958.0,34.0,78.0,ppo,0.9696831668901187,0.999382611525016,0.0041236745558072075,1.0,raw,0.0048156945562546245,1.1678163470666891,nan
958.0,34.0,78.0,ppo,0.9696831668901187,0.999382611525016,0.0041236745558072075,1.0,ppo,0.0048156945562546245,1.1678163470666891,nan
958.0,34.0,79.0,ppo,0.9696831668901187,0.9764386704866177,0.0041236745558072075,1.0,raw,0.27128137445703454,65.7863201340658,nan
958.0,34.0,79.0,ppo,0.9696831668901187,0.9764386704866177,0.0041236745558072075,1.0,ppo,0.004151652372045034,1.0067846809584977,nan
943.0,35.0,0.0,ppo,0.9726597463065415,0.9893491145925,0.008234522266555922,1.0,raw,0.3250065713813074,39.46878287053815,-0.0011565352351528002
943.0,35.0,0.0,ppo,0.9726597463065415,0.9893491145925,0.008234522266555922,1.0,ppo,0.3753697435588378,45.58488415088537,-0.0018863996135785044
943.0,35.0,1.0,ppo,0.9726597463065415,0.9870005418355895,0.008234522266555922,1.0,raw,0.5017486972834322,60.93233839700186,0.0018745478426660522
943.0,35.0,1.0,ppo,0.9726597463065415,0.9870005418355895,0.008234522266555922,1.0,ppo,0.004496471707206399,0.5460513144118367,0.0005999524089830288
943.0,35.0,2.0,ppo,0.9726597463065415,0.9956196001902037,0.008234522266555922,1.0,raw,0.442450339978775,53.731148651545176,0.0012840987493063505
943.0,35.0,2.0,ppo,0.9726597463065415,0.9956196001902037,0.008234522266555922,1.0,ppo,0.442450339978775,53.731148651545176,0.0012840987493063505
943.0,35.0,3.0,ppo,0.9726597463065415,0.9986273061431511,0.008234522266555922,1.0,raw,0.027807060187851868,3.3768880923169977,0.0006470170286533294
943.0,35.0,3.0,ppo,0.9726597463065415,0.9986273061431511,0.008234522266555922,1.0,ppo,0.027807060187851868,3.3768880923169977,0.0006470170286533294
943.0,35.0,4.0,ppo,0.9726597463065415,0.9882042987704506,0.008234522266555922,1.0,raw,0.07424514132555537,9.016326499850283,0.0018881649936578482
943.0,35.0,4.0,ppo,0.9726597463065415,0.9882042987704506,0.008234522266555922,1.0,ppo,0.07424514132555537,9.016326499850283,0.0018881649936578482
943.0,35.0,5.0,ppo,0.9726597463065415,0.9633741341631916,0.008234522266555922,1.0,raw,0.18809353043626983,22.842069563671203,8.633499230437103e-05
943.0,35.0,5.0,ppo,0.9726597463065415,0.9633741341631916,0.008234522266555922,1.0,ppo,0.011759064408281776,1.4280202333097811,-0.00017959897825658988
943.0,35.0,6.0,ppo,0.9726597463065415,0.9829518616324909,0.008234522266555922,1.0,raw,0.4262362829736975,51.76211432505728,-0.005116878208112685
943.0,35.0,6.0,ppo,0.9726597463065415,0.9829518616324909,0.008234522266555922,1.0,ppo,0.010385505519538128,1.2612153059222768,-0.00010858334912200451
943.0,35.0,7.0,ppo,0.9726597463065415,0.9445115032200074,0.008234522266555922,1.0,raw,0.8371759519757527,101.66660856281834,0.004087625562519515
943.0,35.0,7.0,ppo,0.9726597463065415,0.9445115032200074,0.008234522266555922,1.0,ppo,0.8422467621609822,102.28240751521469,0.004007367600046052
943.0,35.0,8.0,ppo,0.9726597463065415,0.9286739100129715,0.008234522266555922,1.0,raw,0.752410412229662,91.37268536943996,0.0016970729302242527
943.0,35.0,8.0,ppo,0.9726597463065415,0.9286739100129715,0.008234522266555922,1.0,ppo,0.5665765284058137,68.8050271849934,-0.00032978011185980094
943.0,35.0,9.0,ppo,0.9726597463065415,0.969706056893082,0.008234522266555922,1.0,raw,0.13444660667450667,16.32718964408591,-0.0006111303908322707
943.0,35.0,9.0,ppo,0.9726597463065415,0.969706056893082,0.008234522266555922,1.0,ppo,0.008764891163752132,1.0644079741395898,0.00020707913239503828
943.0,35.0,10.0,ppo,0.9726597463065415,0.9674631830713234,0.008234522266555922,1.0,raw,1.459230485128183,177.2088820567977,0.00023479437540085968
943.0,35.0,10.0,ppo,0.9726597463065415,0.9674631830713234,0.008234522266555922,1.0,ppo,1.154107238205609,140.15472918118815,-0.0023520087022345093
943.0,35.0,11.0,ppo,0.9726597463065415,0.9652364178843504,0.008234522266555922,1.0,raw,2.131819997769206,258.88812110296675,0.0012782433157945139
943.0,35.0,11.0,ppo,0.9726597463065415,0.9652364178843504,0.008234522266555922,1.0,ppo,1.9266973521824644,233.97803658964455,0.0007737964552592125
943.0,35.0,12.0,ppo,0.9726597463065415,0.9890489365720105,0.008234522266555922,1.0,raw,0.26537953002882564,32.22767774964318,0.0023306429591043454
943.0,35.0,12.0,ppo,0.9726597463065415,0.9890489365720105,0.008234522266555922,1.0,ppo,0.010524111993317667,1.2780476696335854,-0.00011680414094894509
943.0,35.0,13.0,ppo,0.9726597463065415,0.9850861483790374,0.008234522266555922,1.0,raw,0.2897714471581973,35.189831028217476,0.0017255446960929843
943.0,35.0,13.0,ppo,0.9726597463065415,0.9850861483790374,0.008234522266555922,1.0,ppo,0.2897714471581973,35.189831028217476,0.0017255446960929843
943.0,35.0,14.0,ppo,0.9726597463065415,0.9857482389783934,0.008234522266555922,1.0,raw,0.0371007347839826,4.505511501822671,-9.850655504206607e-05
943.0,35.0,14.0,ppo,0.9726597463065415,0.9857482389783934,0.008234522266555922,1.0,ppo,0.0368384013370528,4.473653740262507,-8.134916272206638e-05
943.0,35.0,15.0,ppo,0.9726597463065415,0.9607717231788963,0.008234522266555922,1.0,raw,1.3104159106419453,159.136847071764,-0.0031755426610154958
943.0,35.0,15.0,ppo,0.9726597463065415,0.9607717231788963,0.008234522266555922,1.0,ppo,0.0072307581362903665,0.8781029308351875,0.0003193440412441184
943.0,35.0,16.0,ppo,0.9726597463065415,0.977317357734878,0.008234522266555922,1.0,raw,1.318908900737026,160.16823539280534,0.0037435059045887176
943.0,35.0,16.0,ppo,0.9726597463065415,0.977317357734878,0.008234522266555922,1.0,ppo,1.318908900737026,160.16823539280534,0.0037435059045887176
943.0,35.0,17.0,ppo,0.9726597463065415,0.9838509520519357,0.008234522266555922,1.0,raw,0.22868421815631387,27.771400787280974,-0.00166915411998525
943.0,35.0,17.0,ppo,0.9726597463065415,0.9838509520519357,0.008234522266555922,1.0,ppo,0.22868421815631387,27.771400787280974,-0.00166915411998525
943.0,35.0,18.0,ppo,0.9726597463065415,0.9950056297292049,0.008234522266555922,1.0,raw,0.016640376534135942,2.0208065502135995,0.0003816681351201945
943.0,35.0,18.0,ppo,0.9726597463065415,0.9950056297292049,0.008234522266555922,1.0,ppo,0.016640376534135942,2.0208065502135995,0.0003816681351201945
943.0,35.0,19.0,ppo,0.9726597463065415,0.9223564764544605,0.008234522266555922,1.0,raw,3.3267768845927543,404.0036297071274,-0.007261540029404934
943.0,35.0,19.0,ppo,0.9726597463065415,0.9223564764544605,0.008234522266555922,1.0,ppo,2.9795382499120993,361.83498610639947,-0.0031922490449061147
943.0,35.0,20.0,ppo,0.9726597463065415,0.9861772918073164,0.008234522266555922,1.0,raw,0.37261909675809796,45.25084573169117,-0.002648509072445404
943.0,35.0,20.0,ppo,0.9726597463065415,0.9861772918073164,0.008234522266555922,1.0,ppo,0.566418024981174,68.7857785364976,-0.003764973956040474
943.0,35.0,21.0,ppo,0.9726597463065415,0.9347064362137473,0.008234522266555922,1.0,raw,0.2095135557333011,25.443316436732385,-0.0023902192358433716
943.0,35.0,21.0,ppo,0.9726597463065415,0.9347064362137473,0.008234522266555922,1.0,ppo,0.05868426916954931,7.126614910969683,-0.0012421705140152062
943.0,35.0,22.0,ppo,0.9726597463065415,0.9976586719978784,0.008234522266555922,1.0,raw,0.03068298633250306,3.7261404291928857,-0.0006842333243437526
943.0,35.0,22.0,ppo,0.9726597463065415,0.9976586719978784,0.008234522266555922,1.0,ppo,0.03068298633250306,3.7261404291928857,-0.0006842333243437526
943.0,35.0,23.0,ppo,0.9726597463065415,0.8903009649256807,0.008234522266555922,1.0,raw,3.312679482183092,402.2916418159879,0.001969825417241111
943.0,35.0,23.0,ppo,0.9726597463065415,0.8903009649256807,0.008234522266555922,1.0,ppo,3.5620822248469715,432.5790992531747,0.0007732074090518459
943.0,35.0,24.0,ppo,0.9726597463065415,0.9945994833897164,0.008234522266555922,1.0,raw,0.07066569974033617,8.581639280683127,0.0015591105931295202
943.0,35.0,24.0,ppo,0.9726597463065415,0.9945994833897164,0.008234522266555922,1.0,ppo,0.07066569974033617,8.581639280683127,0.0015591105931295202
943.0,35.0,25.0,ppo,0.9726597463065415,0.9821517155683047,0.008234522266555922,1.0,raw,0.15401557818392392,18.70364463151069,-0.001219339707649314
943.0,35.0,25.0,ppo,0.9726597463065415,0.9821517155683047,0.008234522266555922,1.0,ppo,0.15401557818392392,18.70364463151069,-0.001219339707649314
943.0,35.0,26.0,ppo,0.9726597463065415,0.9992477360821332,0.008234522266555922,1.0,raw,0.12025653665587308,14.60394820283487,-0.0009991423141003652
943.0,35.0,26.0,ppo,0.9726597463065415,0.9992477360821332,0.008234522266555922,1.0,ppo,0.12025653665587308,14.60394820283487,-0.0009991423141003652
943.0,35.0,27.0,ppo,0.9726597463065415,0.9799699859497094,0.008234522266555922,1.0,raw,0.07324919719311598,8.895379090856762,0.0004805287334415098
943.0,35.0,27.0,ppo,0.9726597463065415,0.9799699859497094,0.008234522266555922,1.0,ppo,0.07172975303496154,8.710857863155965,0.0005287910799955942
943.0,35.0,28.0,ppo,0.9726597463065415,0.9953442729136487,0.008234522266555922,1.0,raw,0.009425494579244442,1.1446316221070396,-5.444103961238511e-05
943.0,35.0,28.0,ppo,0.9726597463065415,0.9953442729136487,0.008234522266555922,1.0,ppo,0.009425494579244442,1.1446316221070396,-5.444103961238511e-05
943.0,35.0,29.0,ppo,0.9726597463065415,0.9985271357421968,0.008234522266555922,1.0,raw,0.010410666906053957,1.264270903527255,7.323611084242287e-07
943.0,35.0,29.0,ppo,0.9726597463065415,0.9985271357421968,0.008234522266555922,1.0,ppo,0.010410666906053957,1.264270903527255,7.323611084242287e-07
943.0,35.0,30.0,ppo,0.9726597463065415,0.9928846882645771,0.008234522266555922,1.0,raw,0.12077120649811046,14.666449684472449,0.0018904501698135956
943.0,35.0,30.0,ppo,0.9726597463065415,0.9928846882645771,0.008234522266555922,1.0,ppo,0.12077120649811046,14.666449684472449,0.0018904501698135956
943.0,35.0,31.0,ppo,0.9726597463065415,0.9940701640228026,0.008234522266555922,1.0,raw,0.007894517235599828,0.9587098048982141,6.501923192514525e-05
943.0,35.0,31.0,ppo,0.9726597463065415,0.9940701640228026,0.008234522266555922,1.0,ppo,0.007894517235599828,0.9587098048982141,6.501923192514525e-05
943.0,35.0,32.0,ppo,0.9726597463065415,0.9990476723706166,0.008234522266555922,1.0,raw,0.05510777415210022,6.692285522855107,0.00012644840727171758
943.0,35.0,32.0,ppo,0.9726597463065415,0.9990476723706166,0.008234522266555922,1.0,ppo,0.05510777415210022,6.692285522855107,0.00012644840727171758
943.0,35.0,33.0,ppo,0.9726597463065415,0.9991292544703438,0.008234522266555922,1.0,raw,0.01057537805995903,1.2842734183755105,5.114514773063572e-05
943.0,35.0,33.0,ppo,0.9726597463065415,0.9991292544703438,0.008234522266555922,1.0,ppo,0.01057537805995903,1.2842734183755105,5.114514773063572e-05
943.0,35.0,34.0,ppo,0.9726597463065415,0.9882335395164801,0.008234522266555922,1.0,raw,0.13926141530073866,16.91189977909727,0.0020026410069006184
943.0,35.0,34.0,ppo,0.9726597463065415,0.9882335395164801,0.008234522266555922,1.0,ppo,0.13926141530073866,16.91189977909727,0.0020026410069006184
943.0,35.0,35.0,ppo,0.9726597463065415,0.9919641394077988,0.008234522266555922,1.0,raw,0.3696720784204032,44.89295996220775,0.0014491128589625424
943.0,35.0,35.0,ppo,0.9726597463065415,0.9919641394077988,0.008234522266555922,1.0,ppo,0.3696720784204032,44.89295996220775,0.0014491128589625424
943.0,35.0,36.0,ppo,0.9726597463065415,0.9485060185695381,0.008234522266555922,1.0,raw,2.454604230292236,298.08702324620356,0.006847663863937092
943.0,35.0,36.0,ppo,0.9726597463065415,0.9485060185695381,0.008234522266555922,1.0,ppo,1.4867719765886214,180.55351949524348,0.004003575208091137
943.0,35.0,37.0,ppo,0.9726597463065415,0.992853352946285,0.008234522266555922,1.0,raw,0.7581650044551619,92.07152278091579,0.003246022351070188
943.0,35.0,37.0,ppo,0.9726597463065415,0.992853352946285,0.008234522266555922,1.0,ppo,0.7581650044551619,92.07152278091579,0.003246022351070188
943.0,35.0,38.0,ppo,0.9726597463065415,0.9202854211516445,0.008234522266555922,1.0,raw,5.404384397380386,656.3081891623523,-0.009037413640939018
943.0,35.0,38.0,ppo,0.9726597463065415,0.9202854211516445,0.008234522266555922,1.0,ppo,5.404384397380386,656.3081891623523,-0.009037413640939018
943.0,35.0,39.0,ppo,0.9726597463065415,0.8708555057898889,0.008234522266555922,1.0,raw,3.2908021420815583,399.6348586543967,-0.0013402021751461879
943.0,35.0,39.0,ppo,0.9726597463065415,0.8708555057898889,0.008234522266555922,1.0,ppo,2.9888976915221397,362.971596259007,-0.0020219651867396937
943.0,35.0,40.0,ppo,0.9726597463065415,0.975235836870487,0.008234522266555922,1.0,raw,2.673349721048316,324.6514654415333,nan
943.0,35.0,40.0,ppo,0.9726597463065415,0.975235836870487,0.008234522266555922,1.0,ppo,2.5228876725687885,306.37936129159107,nan
943.0,35.0,41.0,ppo,0.9726597463065415,0.9719547899954206,0.008234522266555922,1.0,raw,0.26385592015493364,32.0426506376175,nan
943.0,35.0,41.0,ppo,0.9726597463065415,0.9719547899954206,0.008234522266555922,1.0,ppo,0.006249858458657841,0.7589825197317532,nan
